34.15207475,-118.3655508
33.88716522,-118.3979292
34.01414314,-118.4944046
34.04405208,-118.2648391
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94759553,-118.4014665
33.97875228,-118.4378356
33.95800007,-118.4496868
34.07506603,-118.3238829
34.03074681,-118.4294432
33.75012597,-118.2742495
34.06299292,-118.4433595
34.04521435,-118.2641722
34.17285459,-118.560171
33.97875228,-118.4378356
33.94353796,-118.4071684
33.94052092,-118.4014611
33.94179344,-118.4019327
34.05834043,-118.2476711
33.94027051,-118.4073373
33.94353796,-118.4071684
34.09113877,-118.3688216
33.94353796,-118.4071684
34.11208881,-118.3391047
34.13741488,-118.3557817
33.94619027,-118.4011817
34.15545582,-118.4662321
34.07308792,-118.361468
34.05872112,-118.4441814
34.06237016,-118.3532124
34.10141094,-118.3232528
34.08673812,-118.3812972
34.00888105,-118.4978031
34.08775378,-118.3794908
33.94353796,-118.4071684
34.15848011,-118.3444691
33.94353796,-118.4071684
34.1716969,-118.5432529
33.94353796,-118.4071684
33.94154422,-118.4043789
33.7335603,-118.2764488
34.19639832,-118.3516359
33.94179381,-118.4043536
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.06306855,-118.4470093
33.9460719,-118.4016246
34.13631688,-118.3529745
33.94353796,-118.4071684
33.93976559,-118.4071703
34.00853139,-118.4983635
34.0095741,-118.414113
34.16803695,-118.3465745
34.15951321,-118.2566406
34.06862272,-118.3765912
34.00126491,-118.4696531
33.94353796,-118.4071684
34.19611435,-118.3539104
33.86433997,-118.2610846
33.94353796,-118.4071684
33.94353796,-118.4071684
34.09581572,-118.3710748
33.90405852,-118.421606
34.09002418,-118.3542089
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94179344,-118.4019327
33.94353796,-118.4071684
34.19611435,-118.3539104
33.94353796,-118.4071684
34.0762938,-118.3559744
34.13252231,-118.3544826
34.05393982,-118.2915802
33.94353796,-118.4071684
33.83766422,-118.3905406
34.15387444,-118.4668844
34.15658215,-118.3958957
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.04457222,-118.4194379
34.20407648,-118.3028052
33.9401426,-118.4052778
34.06939253,-118.4029671
33.74739455,-118.2773066
33.94353796,-118.4071684
34.07487123,-118.3786528
33.94353796,-118.4071684
33.94353796,-118.4071684
34.0558061,-118.235743
34.03928375,-118.4735107
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94086776,-118.4069109
34.0176767,-118.4985494
34.0553483,-118.3987153
34.16992627,-118.3414226
33.94353796,-118.4071684
33.96866433,-118.456122
33.94353796,-118.4071684
34.15236577,-118.4471967
34.09079098,-118.3463292
34.08151995,-118.389368
33.9798601,-118.4586013
33.94353796,-118.4071684
33.9460719,-118.4016246
33.9428358,-118.4023202
33.94353796,-118.4071684
34.04861248,-118.3561832
34.09748843,-118.3232925
33.94662083,-118.3991586
33.94353796,-118.4071684
34.0445691,-118.4547522
33.94982558,-118.4026729
33.98023243,-118.2030808
33.77203932,-118.3736352
33.98416763,-118.4500917
33.86433997,-118.2610846
33.98629761,-118.401474
33.94353796,-118.4071684
33.94353796,-118.4071684
34.09543484,-118.3725954
34.0633701,-118.3579767
34.06809147,-118.2326612
33.94353796,-118.4071684
34.07481703,-118.3775139
33.9466801,-118.4070934
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.08644775,-118.4754911
33.94353796,-118.4071684
34.19639832,-118.3516359
34.07594368,-118.2871223
33.94353796,-118.4071684
33.94353796,-118.4071684
34.13886572,-118.2156084
33.94353796,-118.4071684
33.76204154,-118.1967759
34.10188982,-118.3396497
34.03024047,-118.461229
34.04618792,-118.2341444
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94374267,-118.4090352
33.98620227,-118.4745727
34.0101557,-118.4854992
34.07816642,-118.2615353
34.25649725,-118.5001627
33.94353796,-118.4071684
33.99686433,-118.4265018
34.0437641,-118.4674609
33.94353796,-118.4071684
34.03582603,-118.4705816
33.94792638,-118.3865246
33.94615467,-118.40734
34.19639832,-118.3516359
33.94353796,-118.4071684
33.94353796,-118.4071684
34.19611435,-118.3539104
33.94353796,-118.4071684
34.10077796,-118.336629
34.04705022,-118.2565355
34.0558061,-118.235743
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94041955,-118.4039729
34.07341291,-118.240217
33.94353796,-118.4071684
34.23203,-118.5621867
33.9428255,-118.3990311
33.94353796,-118.4071684
34.01722002,-118.4982243
33.94353796,-118.4071684
33.94353796,-118.4071684
34.19611435,-118.3539104
33.94353796,-118.4071684
33.94353796,-118.4071684
34.07651438,-118.4293127
33.94353796,-118.4071684
34.04908466,-118.255789
34.09076098,-118.3714719
34.00690475,-118.4914255
33.94353796,-118.4071684
33.94353796,-118.4071684
33.93563697,-118.3779006
33.94353796,-118.4071684
34.07149,-118.4033629
33.94353796,-118.4071684
34.15745838,-118.2852211
34.15417475,-118.3367235
33.94619027,-118.4011817
33.94353796,-118.4071684
33.98620227,-118.4745727
34.19611435,-118.3539104
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.06185065,-118.3024415
34.06453308,-118.2179988
33.94353796,-118.4071684
34.08381058,-118.3672628
34.19611435,-118.3539104
33.94662083,-118.3991586
34.0576105,-118.4155047
33.94353796,-118.4071684
33.84567713,-118.3931598
34.06320123,-118.2983029
33.75457665,-118.1964891
33.94353796,-118.4071684
34.09113452,-118.3625937
34.05606755,-118.2348013
33.94353796,-118.4071684
33.94086776,-118.4069109
34.03078748,-118.4709222
33.89271228,-118.3956159
34.07618113,-118.3941704
34.04967782,-118.2419234
34.01679695,-118.5013549
33.91984485,-118.396536
34.15588823,-118.3461389
34.09016366,-118.3926098
34.09759075,-118.3280969
33.94179344,-118.4019327
34.00319965,-118.4843909
34.09983732,-118.3306286
33.94353796,-118.4071684
33.97921238,-118.4663923
33.94353796,-118.4071684
34.15482147,-118.4668469
33.94353796,-118.4071684
33.82136422,-118.3511727
34.01843632,-118.4868892
34.0456173,-118.2359915
34.20581548,-118.2176051
33.94619027,-118.4011817
33.95935715,-118.4180206
34.0834323,-118.3433914
34.09828698,-118.3416652
33.94353796,-118.4071684
33.94353796,-118.4071684
34.0986107,-118.3250797
33.94353796,-118.4071684
34.21089578,-118.3482941
34.13736486,-118.2133758
34.01073742,-118.4904118
33.94353796,-118.4071684
34.18110452,-118.3093058
34.08286958,-118.2610862
33.98943942,-118.4516205
34.09828698,-118.3416652
34.13910453,-118.2142737
34.09087124,-118.3662763
34.17290497,-118.2810364
34.10137541,-118.3412504
34.07003302,-118.2677253
34.06147694,-118.3088279
33.94353796,-118.4071684
33.94353796,-118.4071684
33.96866433,-118.456122
33.94353796,-118.4071684
34.01543392,-118.4989249
34.04638582,-118.2074999
34.15608855,-118.3270951
34.07341291,-118.240217
34.04261415,-118.2696247
34.02584552,-118.4573332
34.09021195,-118.3446166
34.13631688,-118.3529745
34.01435657,-118.2855034
33.94353796,-118.4071684
34.09802873,-118.3290712
34.05295276,-118.2449806
34.14844008,-118.2547573
34.0685114,-118.2624776
34.13666733,-118.3584112
34.07768804,-118.3245725
33.99025284,-118.4639776
34.05276609,-118.2473624
33.88336702,-118.4146464
34.09051227,-118.3881281
33.94353796,-118.4071684
34.1502017,-118.2547869
33.94353796,-118.4071684
34.09502295,-118.2833847
34.08336775,-118.3391019
34.01968302,-118.4802667
34.09820348,-118.3539756
34.19611435,-118.3539104
33.98535665,-118.4394673
33.94353796,-118.4071684
33.94353796,-118.4071684
33.86186329,-118.4012032
34.03831122,-118.5564119
34.06232177,-118.3549513
33.94353796,-118.4071684
34.11893263,-118.2595851
33.94608347,-118.404057
33.94086776,-118.4069109
34.02142092,-118.4027826
34.15217823,-118.4671732
33.95170824,-118.3870947
34.01596563,-118.4955106
34.1692244,-118.3436155
34.15482147,-118.4668469
34.06315679,-118.3554554
34.01103088,-118.4979544
34.02334553,-118.3953983
34.09481588,-118.3652537
33.83766135,-118.3547463
33.9911651,-118.4668721
33.94353796,-118.4071684
33.97273767,-118.4236553
34.09110188,-118.3479023
33.94353796,-118.4071684
34.09691154,-118.3690389
34.1363463,-118.3523054
33.94353796,-118.4071684
34.06525433,-118.377074
33.94353796,-118.4071684
34.15099066,-118.4487038
34.07612762,-118.3646197
34.14336927,-118.3918246
34.07467563,-118.3761475
33.95371064,-118.3967614
34.10524628,-118.3189481
34.08399095,-118.3526916
34.14951287,-118.3408856
34.06147694,-118.3088279
33.94608347,-118.404057
33.94353796,-118.4071684
34.00690475,-118.4914255
33.85680896,-118.3093901
34.04443217,-118.2647216
33.75457665,-118.1964891
34.0430231,-118.2671571
34.14503732,-118.3699319
33.94353796,-118.4071684
34.01763087,-118.488849
34.12547783,-118.4796814
33.94182904,-118.3995724
34.0373159,-118.4404574
34.10114442,-118.3256292
34.0483945,-118.4714062
34.1039661,-118.2737994
34.0430231,-118.2671571
34.1417616,-118.2369184
33.9911651,-118.4668721
34.02354283,-118.39557
34.04705022,-118.2565355
34.06264608,-118.447909
34.10636657,-118.2875984
34.19659228,-118.3525274
34.08417573,-118.3855501
33.9848354,-118.4394146
33.81563065,-118.3015215
34.16105362,-118.3679801
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94086776,-118.4069109
34.0582664,-118.2384161
34.06269994,-118.3518827
34.08386685,-118.3441573
34.18700463,-118.3177992
33.73943841,-118.399281
33.9462787,-118.408117
34.07629295,-118.3766759
34.07341291,-118.240217
33.95888217,-118.3944735
33.95935715,-118.4180206
34.00853139,-118.4983635
33.73912221,-118.29703
34.04708147,-118.2497978
33.94218002,-118.3974592
33.94353796,-118.4071684
34.09759075,-118.3280969
33.94687998,-118.4074924
34.09824278,-118.3107415
34.15813387,-118.4243131
33.99686433,-118.4265018
34.15789175,-118.4920846
33.90743056,-118.3938194
34.20074623,-118.5185981
33.7792992,-118.3092188
34.09820377,-118.3645213
34.04785473,-118.3239931
34.05197078,-118.2556854
34.13631688,-118.3529745
34.14138372,-118.359745
34.04405208,-118.2648391
34.1018387,-118.3059529
34.02202606,-118.3966042
34.17833566,-118.4653093
34.13631688,-118.3529745
34.09824278,-118.3107415
34.08379362,-118.3631975
33.94543649,-118.3850239
34.08221175,-118.3883039
33.94619027,-118.4011817
34.03858193,-118.4415582
34.13655307,-118.3520694
33.94182904,-118.3995724
34.01126818,-118.4100414
33.94353796,-118.4071684
33.97968385,-118.4655139
33.94353796,-118.4071684
34.06721204,-118.3494528
34.06981363,-118.3767521
33.94086776,-118.4069109
33.9405908,-118.4068199
33.95276267,-118.3968384
34.054319,-118.309662
33.98620227,-118.4745727
34.07599215,-118.3485748
34.01414314,-118.4944046
33.94218507,-118.3973622
34.07295243,-118.4500231
34.07734583,-118.2671985
34.18558245,-118.3163434
34.09071353,-118.35254
34.04544117,-118.5647321
34.05387669,-118.4661371
34.09074413,-118.3678529
34.08422735,-118.3856685
34.07516098,-118.3236479
34.04261415,-118.2696247
34.187288,-118.4669732
33.99702295,-118.4315128
34.09816863,-118.3554648
34.08347367,-118.3855176
34.09074413,-118.3678529
34.09104832,-118.3576656
34.10331209,-118.3263588
34.10750472,-118.3310983
34.08776277,-118.3794912
33.94353796,-118.4071684
34.00690475,-118.4914255
34.04261415,-118.2696247
33.94353796,-118.4071684
34.10165969,-118.3388364
33.94353796,-118.4071684
34.19594574,-118.3545542
33.94179344,-118.4019327
34.09086838,-118.3619886
34.02642328,-118.393362
34.09065347,-118.3859563
34.01425395,-118.5017395
33.94353796,-118.4071684
34.04287723,-118.2555085
34.08335603,-118.3854559
34.05349125,-118.4034811
33.98595923,-118.4402606
34.09848887,-118.3280597
34.07029285,-118.3613414
34.0821023,-118.3787285
34.09743333,-118.3175054
34.07181143,-118.3580089
34.01392365,-118.2827301
34.01723918,-118.4982601
34.09182072,-118.3222604
34.15666528,-118.4856938
34.20535885,-118.2275837
33.94353796,-118.4071684
34.0193272,-118.4052946
34.01723918,-118.4982601
34.06409997,-118.304088
34.04742717,-118.2257848
34.07365328,-118.4402812
34.01397476,-118.2851772
33.94353796,-118.4071684
34.0660047,-118.238162
34.11208881,-118.3391047
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94108428,-118.4068185
34.09555414,-118.372035
34.12822972,-118.2636957
34.06716356,-118.4492556
34.10213498,-118.3405101
34.26688272,-118.4677257
34.04604097,-118.2669024
33.94353796,-118.4071684
34.06078282,-118.3988869
33.94353796,-118.4071684
34.12547783,-118.4796814
34.1420659,-118.3600293
33.94353796,-118.4071684
34.04781825,-118.3388011
33.7570165,-118.1983002
34.20513758,-118.227016
34.07457757,-118.2268731
34.10165969,-118.3388364
34.14636195,-118.2482489
34.04155,-118.455902
33.94353796,-118.4071684
34.07341291,-118.240217
33.94081928,-118.4068493
34.07773081,-118.2599897
34.07589338,-118.3442218
34.06173179,-118.3063972
34.04576121,-118.2673287
33.98558423,-118.393998
34.06232952,-118.3487937
34.13910945,-118.2137069
34.10041554,-118.3421285
33.98243409,-118.4607735
34.1371901,-118.3521693
33.94353796,-118.4071684
34.18686924,-118.4668036
34.14633179,-118.2557907
33.94353796,-118.4071684
34.072026,-118.3582664
33.94353796,-118.4071684
34.19611435,-118.3539104
34.04855282,-118.2388739
34.1820133,-118.4734943
34.15920435,-118.4117065
34.07206208,-118.3578587
33.95888092,-118.4486837
34.05969929,-118.237009
33.94353796,-118.4071684
34.04835118,-118.2420578
34.00690475,-118.4914255
34.04705022,-118.2565355
34.19611435,-118.3539104
34.05406067,-118.375669
34.04690478,-118.4483219
34.03275645,-118.4529026
34.06053597,-118.2484979
33.98147612,-118.4100659
33.94982558,-118.4026729
34.01666522,-118.4970546
34.07206208,-118.3578587
34.05162078,-118.4714215
34.09016366,-118.3926098
34.095268,-118.28004
34.05113048,-118.2450342
33.94339555,-118.4090352
33.94353796,-118.4071684
33.94353796,-118.4071684
34.10203965,-118.2916209
34.00860785,-118.4981275
33.94353796,-118.4071684
33.94086776,-118.4069109
34.1517547,-118.4532579
34.04184115,-118.2554468
34.00807781,-118.4905744
34.02475993,-118.3947462
33.98452028,-118.4381463
33.88725673,-118.3802112
34.05808079,-118.4197936
34.02196455,-118.4372935
34.0238428,-118.3905602
34.19650237,-118.3520002
34.0671968,-118.3899179
34.12524168,-118.2647141
34.0238428,-118.3905602
34.14855394,-118.285439
34.10178407,-118.3250284
34.02404563,-118.4918582
34.18644195,-118.397266
34.09062349,-118.3843572
34.04261415,-118.2696247
33.94182904,-118.3995724
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.0430231,-118.2671571
33.94353796,-118.4071684
33.79048094,-118.1934714
34.01350847,-118.4938412
34.09360861,-118.3268802
34.0576105,-118.4155047
34.23805552,-118.2624649
34.01397476,-118.2851772
33.94353796,-118.4071684
34.18682192,-118.3172001
34.04048323,-118.4277248
34.11208881,-118.3391047
34.10141094,-118.3232528
34.1010467,-118.3258975
34.07744747,-118.4744918
34.07013357,-118.3768702
33.83623745,-118.3244162
34.13706878,-118.3636611
33.85797613,-118.2989952
34.05008907,-118.2570295
33.94353796,-118.4071684
34.10213498,-118.3405101
34.14319611,-118.2560733
33.8443072,-118.3935975
33.94177919,-118.402323
34.15240728,-118.3523889
33.94353796,-118.4071684
34.04516413,-118.2517238
33.94353796,-118.4071684
33.94182904,-118.3995724
34.09759075,-118.3280969
33.94353796,-118.4071684
34.17877717,-118.3093971
34.06100898,-118.3099583
33.94072398,-118.4041489
34.15205198,-118.3437649
33.94353796,-118.4071684
34.09553197,-118.2834025
34.097896,-118.3258005
34.19611435,-118.3539104
33.86159653,-118.4013862
34.06380113,-118.2983384
33.94641278,-118.3806252
34.01273246,-118.2866674
34.13888018,-118.3526954
33.94353796,-118.4071684
34.17908338,-118.4957027
34.10090157,-118.3384341
34.11208881,-118.3391047
33.81753697,-118.1979072
34.09830093,-118.3286333
34.10368623,-118.3309484
33.83187018,-118.3101873
34.07623205,-118.34563
34.00825873,-118.4148933
34.06149512,-118.2022741
34.06147694,-118.3088279
33.94353796,-118.4071684
34.04261415,-118.2696247
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.10141422,-118.342736
33.95683997,-118.4162976
34.07013357,-118.3768702
34.01927432,-118.4943831
33.99357797,-118.4813718
33.94353796,-118.4071684
34.2760639,-118.5680095
33.94353796,-118.4071684
33.98620227,-118.4745727
34.05661404,-118.3090371
33.83285003,-118.3502133
34.0974178,-118.3428366
34.02470942,-118.4921993
33.9939345,-118.391529
33.97953628,-118.4658052
34.05358237,-118.4662463
33.90166473,-118.3961487
34.02107949,-118.2862759
34.01568575,-118.495943
34.10190622,-118.3257473
34.07640682,-118.3581341
34.07341291,-118.240217
34.08419712,-118.3384701
33.9461553,-118.4009242
34.0834323,-118.3433914
34.06306855,-118.4470093
33.94182904,-118.3995724
33.94218507,-118.3973622
34.10157838,-118.3399883
33.94353796,-118.4071684
34.13886572,-118.2156084
34.0837843,-118.3509457
34.11830658,-118.3003736
34.02607441,-118.3814836
34.24216719,-118.5298997
33.74884898,-118.4071567
34.11830658,-118.3003736
34.01606392,-118.4954713
34.06227896,-118.3458281
34.21228998,-118.4475545
33.76776827,-118.2017587
34.07013357,-118.3768702
34.16008447,-118.4635241
34.07018851,-118.3518562
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
33.9401426,-118.4052778
34.09495055,-118.3643182
34.0430231,-118.2671571
34.03155361,-118.3773082
34.0467604,-118.2586596
34.01901337,-118.5066179
33.95326727,-118.3973411
34.10199284,-118.3397108
34.07206208,-118.3578587
33.98684025,-118.4754311
34.07631162,-118.2570725
33.94353796,-118.4071684
34.13741488,-118.3557817
34.10215437,-118.3394701
34.09536152,-118.3739703
34.16540583,-118.4646639
34.19611435,-118.3539104
33.94353796,-118.4071684
34.09761285,-118.3438288
34.10367052,-118.3480126
34.115004,-118.2432588
34.08241494,-118.2727812
34.13872121,-118.3619692
34.05903098,-118.3808302
33.9407725,-118.4068601
34.01786965,-118.4890715
34.09584352,-118.2837139
33.94353796,-118.4071684
33.94353796,-118.4071684
34.0126648,-118.4963684
34.16488125,-118.4025099
33.98238608,-118.4599802
34.07162213,-118.3763717
34.03413958,-118.479797
34.05231423,-118.2502123
33.94353796,-118.4071684
33.96992548,-118.3798262
34.15643137,-118.5184291
34.10171522,-118.3373129
33.94121456,-118.4072913
33.94608347,-118.404057
33.94339555,-118.4090352
33.94353796,-118.4071684
34.02396507,-118.5095047
34.05120847,-118.2509492
34.06717406,-118.4011281
34.09828698,-118.3416652
34.09807789,-118.3288797
34.01403642,-118.2878852
34.10157838,-118.3399883
33.94668896,-118.40722
33.94339555,-118.4090352
33.94182904,-118.3995724
34.14772597,-118.4281728
33.9462787,-118.408117
34.07274522,-118.4685173
33.94086776,-118.4069109
34.10090157,-118.3384341
33.94353796,-118.4071684
33.94353796,-118.4071684
34.20195893,-118.5002581
34.01051103,-118.4386953
34.04593452,-118.2499559
33.78529715,-118.2719472
34.01403642,-118.2878852
33.7729378,-118.3731001
34.10450745,-118.2917557
34.09924947,-118.2592154
34.09765995,-118.3262577
34.07427732,-118.3439959
33.94353796,-118.4071684
34.06315334,-118.2972198
34.00853139,-118.4983635
34.00853139,-118.4983635
34.09404877,-118.3439799
34.15921255,-118.3303923
33.94353796,-118.4071684
33.94353796,-118.4071684
34.04955258,-118.260288
34.10348102,-118.2590695
33.94353796,-118.4071684
34.1818193,-118.3112322
33.94353796,-118.4071684
33.76040923,-118.1938886
33.94641278,-118.3806252
34.068666,-118.3759618
33.94353796,-118.4071684
34.25740292,-118.502903
34.23718881,-118.5360492
34.13403583,-118.233103
34.14503732,-118.3699319
34.11830658,-118.3003736
33.97743403,-118.3931201
34.0660724,-118.2373493
33.76204154,-118.1967759
34.08386685,-118.3441573
34.04855282,-118.2388739
34.06722739,-118.401053
33.77057021,-118.3689913
34.14404022,-118.2586232
34.14598425,-118.2329932
34.0347275,-118.2352226
34.07744747,-118.4744918
34.04791058,-118.239349
34.0151232,-118.4956101
34.0541861,-118.2255519
34.06467821,-118.3496786
34.07341291,-118.240217
33.94353796,-118.4071684
33.94182904,-118.3995724
33.94353796,-118.4071684
33.94339555,-118.4090352
34.08241494,-118.2727812
33.94353796,-118.4071684
34.10161214,-118.3399691
33.9485199,-118.3981479
33.99223654,-118.4775174
33.99891558,-118.4800765
33.94353796,-118.4071684
33.9429773,-118.409368
34.22918612,-118.5599042
34.00853139,-118.4983635
34.07744747,-118.4744918
34.10157838,-118.3399883
33.94353796,-118.4071684
34.1559796,-118.4725631
33.94353796,-118.4071684
34.13741488,-118.3557817
34.1420659,-118.3600293
34.07308132,-118.3613418
34.0479502,-118.2393278
34.06130766,-118.3032881
34.0479502,-118.2393278
33.83228014,-118.2795382
33.94353796,-118.4071684
34.10115331,-118.341803
34.05008907,-118.2570295
34.12369537,-118.2681351
34.23492441,-118.5557557
33.94353796,-118.4071684
34.10539787,-118.3180706
33.9460719,-118.4016246
33.78945143,-118.3826276
34.01844782,-118.4710015
33.87285035,-118.3545768
34.07224923,-118.3439279
33.94552524,-118.3838134
33.94353796,-118.4071684
34.16809427,-118.3767586
33.94353796,-118.4071684
34.17746698,-118.3819655
33.94353796,-118.4071684
34.09502295,-118.2833847
33.94353796,-118.4071684
34.09018307,-118.3444932
34.08386685,-118.3441573
34.0430231,-118.2671571
33.94353796,-118.4071684
34.01606399,-118.4942142
33.94152445,-118.4038823
34.03781163,-118.4344877
33.95339649,-118.3968681
34.06981363,-118.3767521
34.09581572,-118.3710748
33.94353796,-118.4071684
34.13784516,-118.3538112
33.94353796,-118.4071684
34.00825873,-118.4148933
33.94353796,-118.4071684
34.01723918,-118.4982601
34.01856803,-118.5009217
34.1016972,-118.3383359
33.94604787,-118.3909357
34.06675698,-118.3614436
34.04880832,-118.2607924
33.89074732,-118.3518301
33.94353796,-118.4071684
33.9910324,-118.4479213
33.94353796,-118.4071684
33.94353796,-118.4071684
34.09100522,-118.371381
34.06322,-118.36449
34.04884592,-118.2383823
33.94182904,-118.3995724
33.99210089,-118.4452692
34.04513929,-118.2385038
33.94353796,-118.4071684
33.94353796,-118.4071684
33.94353796,-118.4071684
34.097682,-118.3522529
33.94179344,-118.4019327
34.02969222,-118.4702457
33.94353796,-118.4071684
33.94641278,-118.3806252
34.05045534,-118.2431409
33.94353796,-118.4071684
34.09105431,-118.3266924
34.15502244,-118.3249258
33.94353796,-118.4071684
34.09755929,-118.3291702
34.09133465,-118.2789856
33.94353796,-118.4071684
34.02755172,-118.4131713
34.07773081,-118.2599897
34.13925185,-118.2110318
33.94628103,-118.4040526
34.04085749,-118.4276661
34.020813,-118.2812333
34.01620542,-118.4963376
34.1653238,-118.5260181
34.04421603,-118.2651527
34.08907909,-118.3297276
34.11707203,-118.2621878
33.99274029,-118.3953516
34.19232733,-118.3531404
34.04280603,-118.2162468
34.1407336,-118.3861628
34.11208881,-118.3391047
33.94353796,-118.4071684
34.02559037,-118.4745294
34.1502017,-118.2547869
34.052708,-118.376452
34.05337783,-118.4680926
34.09255337,-118.3732012
34.03082692,-118.4686976
34.09749768,-118.2751337
34.18126342,-118.3099405
34.02196455,-118.4372935
34.10118107,-118.3375942
34.01465004,-118.4970546
33.98611285,-118.4458221
34.00909169,-118.4931171
34.18698645,-118.5021485
33.8036889,-118.3198547
33.94353796,-118.4071684
34.09841351,-118.3289435
33.94154422,-118.4043789
34.00946967,-118.4973201
34.08347367,-118.3855176
33.80784172,-118.2642982
33.88636777,-118.4106472
33.8729913,-118.3004213
33.90127012,-118.3731565
33.94353796,-118.4071684
34.08644775,-118.4754911
34.28801358,-118.4569931
33.94353796,-118.4071684
33.9618132,-118.3703899
34.00853139,-118.4983635
34.09466774,-118.37363
34.02107949,-118.2862759
34.01822052,-118.4983576
34.05298112,-118.2551855
34.23406314,-118.5567509
34.0173463,-118.4939142
34.09759075,-118.3280969
34.04705022,-118.2565355
34.02390132,-118.5127125
34.05248218,-118.2977765
33.94619027,-118.4011817
34.15147065,-118.4670778
34.14558667,-118.3698832
34.09850583,-118.3242559
33.94353796,-118.4071684
34.15675776,-118.438797
33.8300007,-118.2599744
33.9457183,-118.4024685
34.0837843,-118.3509457
34.07782765,-118.2612237
33.94353796,-118.4071684
34.19611435,-118.3539104
34.06007202,-118.3627867
34.09823656,-118.3451825
34.09775202,-118.3651262
34.07641567,-118.2751651
34.02936727,-118.4114486
34.0430231,-118.2671571
34.00016147,-118.4822825
34.00853139,-118.4983635
33.89132065,-118.2977041
34.13652149,-118.352934
33.94353796,-118.4071684
34.06306855,-118.4470093
34.04432415,-118.2658482
34.04006264,-118.2704079
34.0265403,-118.4309663
34.14685133,-118.2549911
34.07341291,-118.240217
33.9691583,-118.4503051
33.94182904,-118.3995724
33.94353796,-118.4071684
34.00340832,-118.4856931
34.020813,-118.2812333
34.14370067,-118.3965887
34.211561,-118.23578
33.81148437,-118.3451845
34.0671968,-118.3899179
33.9428255,-118.3990311
34.04836002,-118.2479579
34.08381058,-118.3672628
34.07274522,-118.4685173
34.0264948,-118.456084
34.05576166,-118.2346058
34.0974178,-118.3428366
34.04882813,-118.2417859
33.76204154,-118.1967759
34.09801737,-118.2867463
33.9336645,-118.39681
34.06722739,-118.401053
33.84029148,-118.3915096
34.08399095,-118.3526916
34.27325162,-118.5014038
33.76293787,-118.1992235
34.07206208,-118.3578587
33.94353796,-118.4071684
34.03917228,-118.4416913
34.02208062,-118.3963971
34.03472862,-118.2351604
34.0430231,-118.2671571
33.94353796,-118.4071684
34.00816113,-118.4933365
33.94619027,-118.4011817
33.80277817,-118.3168272
34.08475228,-118.3843592
34.09950885,-118.3291021
34.0692028,-118.3442677
34.1164182,-118.2620045
34.25804757,-118.4665573
33.94182904,-118.3995724
34.08378775,-118.3535416
34.20173588,-118.4679234
34.1010467,-118.3258975
34.09535373,-118.3510204
33.92525214,-118.3461373
33.94353796,-118.4071684
34.09182083,-118.3377504
34.23800063,-118.5560853
33.94353796,-118.4071684
33.94353796,-118.4071684
33.99155425,-118.4695078
33.82468115,-118.3423391
34.20120558,-118.411301
34.0430231,-118.2671571
34.04261415,-118.2696247
34.05834043,-118.2476711
33.99891558,-118.4800765
33.8361371,-118.3529348
34.10282362,-118.2588343
34.00853139,-118.4983635
34.07526296,-118.2685779
34.19611435,-118.3539104
34.21933612,-118.4303066
33.94353796,-118.4071684
34.2847646,-118.4426527
34.15147658,-118.4486266
34.0949933,-118.3738013
33.94353796,-118.4071684
34.15466905,-118.3320126
34.27364834,-118.556777
33.94619027,-118.4011817
33.94353796,-118.4071684
34.089581,-118.335863
34.03162548,-118.267838
33.94353796,-118.4071684
34.19611435,-118.3539104
33.94353796,-118.4071684
34.0458475,-118.4652789
34.09803552,-118.2906691
33.94086776,-118.4069109
34.0831948,-118.3412675
34.08358097,-118.3132267
34.04576121,-118.2673287
34.13666733,-118.3584112
33.94353796,-118.4071684
34.09801737,-118.2867463
34.14053208,-118.3560092
34.13741488,-118.3557817
34.04435765,-118.4404783
34.09121498,-118.3349173
33.94179344,-118.4019327
34.15736538,-118.3879911
34.13637872,-118.3543035
34.07341291,-118.240217
34.0635861,-118.2376058
33.94619027,-118.4011817
34.16486855,-118.3775501
34.07773081,-118.2599897
34.0821023,-118.3787285
34.03472862,-118.2351604
34.04421603,-118.2651527
33.94353796,-118.4071684
33.94339555,-118.4090352
34.04302602,-118.4690598
34.1010467,-118.3258975
34.0067044,-118.4914078
34.08965663,-118.3442813
34.06618436,-118.3733245
34.09759075,-118.3280969
34.06809147,-118.2326612
33.94619027,-118.4011817
