37.78465279,-122.406616
37.78367616,-122.4030381
37.81966208,-122.4785042
37.7639659,-122.5102592
37.77773917,-122.3915255
37.79540543,-122.3992773
37.78530819,-122.4051788
37.78312959,-122.4038744
37.79693273,-122.4002159
37.80737398,-122.4344482
37.79805497,-122.4220551
37.77835555,-122.3894012
37.78543595,-122.4039495
37.78616911,-122.4021115
37.78169552,-122.4017694
37.83236503,-122.4799204
37.78633473,-122.3993897
37.78981104,-122.3979414
37.78725683,-122.4334881
37.78170637,-122.4096184
37.78465208,-122.4063852
37.75529391,-122.4232051
37.79149888,-122.3900986
37.77938484,-122.3902984
37.78276127,-122.4007778
37.78187933,-122.4044568
37.76809412,-122.3931885
37.78242156,-122.3925823
37.7661027,-122.4030439
37.78814074,-122.4059558
37.78578293,-122.4071453
37.75534435,-122.4211839
37.78312959,-122.4038744
37.78605492,-122.4052691
37.79054421,-122.404003
37.78167177,-122.4047724
37.76679068,-122.4330987
37.75716153,-122.3883569
37.77033318,-122.4458891
37.76207963,-122.4341118
37.77905938,-122.41588
37.75917917,-122.4121939
37.76924813,-122.5097886
37.79509647,-122.4305573
37.78934472,-122.4014819
37.78496959,-122.4070287
37.76041745,-122.5090599
37.78732677,-122.4075973
37.76750893,-122.4679685
37.78582599,-122.4065191
37.72388589,-122.4792981
37.7764221,-122.3943257
37.78582599,-122.4065191
37.79115913,-122.4042821
37.76924813,-122.5097886
37.79397774,-122.3922245
37.78808988,-122.3977789
37.78691354,-122.3988146
37.7997553,-122.4089816
37.76392578,-122.4689984
37.75755984,-122.3925233
37.73253988,-122.4989337
37.76987301,-122.4668393
37.78510238,-122.4004902
37.76703398,-122.4219525
37.7866632,-122.4125342
37.80032377,-122.4090886
37.78418951,-122.4061489
37.78706616,-122.4118765
37.80847532,-122.4706163
37.78051518,-122.3904249
37.78582599,-122.4065191
37.7776345,-122.4383003
37.76435233,-122.421823
37.75257083,-122.4142331
37.77511614,-122.3934245
37.77035235,-122.4460387
37.76435675,-122.4312323
37.75913903,-122.3883943
37.77864386,-122.393682
37.78538475,-122.4089735
37.78095036,-122.396096
37.78312114,-122.4211168
37.76311372,-122.4663144
37.79165322,-122.4127838
37.79485564,-122.3957473
37.78616911,-122.4021115
37.7790746,-122.4145194
37.75806783,-122.3888326
37.77305152,-122.3968063
37.78763201,-122.4214375
37.77683035,-122.4380634
37.7720024,-122.4312093
37.79555807,-122.4025136
37.75812888,-122.388251
37.7839529,-122.4018782
37.78208662,-122.4006128
37.78323134,-122.4037457
37.79972679,-122.4377505
37.75905548,-122.4115753
37.76309965,-122.4109769
37.78510238,-122.4004902
37.76779025,-122.4067903
37.81966208,-122.4785042
37.7855377,-122.4216413
37.81966208,-122.4785042
37.7994951,-122.4097444
37.80205929,-122.4193948
37.79635642,-122.4219402
37.78422342,-122.4032307
37.7795577,-122.3979092
37.8122746,-122.3627126
37.78872577,-122.4083698
37.78371467,-122.39851
37.78934472,-122.4014819
37.8066646,-122.4285936
37.79559481,-122.394499
37.79894926,-122.4223475
37.78582599,-122.4065191
37.76017652,-122.4188466
37.78739225,-122.3981692
37.76247712,-122.397068
37.76750113,-122.4540647
37.79758483,-122.4318294
37.79611664,-122.4303899
37.76803091,-122.3925753
37.7871222,-122.4110765
37.77937683,-122.3951692
37.81966208,-122.4785042
37.7608082,-122.4339337
37.79024982,-122.4073827
37.78323134,-122.4037457
37.78433338,-122.4009682
37.78600405,-122.4103975
37.76981926,-122.4040115
37.7344185,-122.4337981
37.76266507,-122.3960823
37.7802773,-122.391311
37.77875697,-122.3979406
37.80018813,-122.4399769
37.79461635,-122.4114665
37.79568649,-122.393682
37.78819161,-122.3994648
37.77111442,-122.4865754
37.77002355,-122.4221537
37.78310735,-122.3887151
37.76131112,-122.4259585
37.78878021,-122.4084484
37.78979765,-122.3913463
37.7965396,-122.4219465
37.77557408,-122.3934031
37.79991823,-122.4410652
37.79085754,-122.4023968
37.73896657,-122.4140398
37.80019998,-122.4358034
37.7757195,-122.4945421
37.78580965,-122.4302329
37.79326645,-122.3932801
37.75199099,-122.4209467
37.78756414,-122.3990953
37.79313809,-122.3962926
37.78072283,-122.4019983
37.8055564,-122.4233842
37.79807899,-122.3961087
37.7730561,-122.4031678
37.78095036,-122.396096
37.78653426,-122.4098549
37.78730523,-122.403295
37.78519005,-122.4051726
37.78874225,-122.4102833
37.78903191,-122.4096458
37.78469826,-122.4076885
37.80588474,-122.4160624
37.78900557,-122.3983169
37.78380794,-122.4029732
37.78749077,-122.3989918
37.78260468,-122.407608
37.76933293,-122.4527761
37.76703398,-122.4219525
37.76349722,-122.4218559
37.76998472,-122.4134762
37.79150791,-122.4136946
37.78260468,-122.407608
37.75702849,-122.4212174
37.79165322,-122.4127838
37.78723531,-122.4031852
37.80855298,-122.4146857
37.8020933,-122.4128455
37.74139953,-122.4467582
37.77760931,-122.3975337
37.78525864,-122.4303777
37.7985118,-122.422351
37.78723019,-122.3897254
37.75133112,-122.4384138
37.7795577,-122.3979092
37.76478356,-122.4239974
37.78380794,-122.4029732
37.79758483,-122.4318294
37.78807291,-122.4019969
37.77475317,-122.4153702
37.79767489,-122.4310476
37.75944289,-122.4215019
37.79538537,-122.4183418
37.79749408,-122.4017543
37.76471728,-122.4035716
37.7824051,-122.4210211
37.78991117,-122.4038602
37.78242156,-122.3925823
37.80075688,-122.4367637
37.79508455,-122.4016428
37.78582599,-122.4065191
37.75146505,-122.4302003
37.7802773,-122.391311
37.79313228,-122.3964641
37.76987301,-122.4668393
37.75102507,-122.4426741
37.78323134,-122.4037457
37.77465622,-122.4154171
37.78559335,-122.3934581
37.7764221,-122.3943257
37.76171942,-122.419393
37.76149553,-122.4192488
37.78543595,-122.4039495
37.76931546,-122.4448413
37.71346413,-122.3863649
37.77831322,-122.4028583
37.79040152,-122.4073414
37.78276705,-122.4174821
37.79399936,-122.3959887
37.80884145,-122.4159575
37.83265133,-122.4798824
37.76601398,-122.4034114
37.76004477,-122.5059939
37.79225284,-122.410655
37.77835555,-122.3894012
37.77002355,-122.4221537
37.78146953,-122.4929384
37.79040152,-122.4073414
37.78463288,-122.4042043
37.78532572,-122.4056125
37.76938107,-122.4224806
37.78489328,-122.404958
37.75534435,-122.4211839
37.78274115,-122.4679226
37.78323134,-122.4037457
37.75393597,-122.4209199
37.77158938,-122.4302643
37.78807291,-122.4019969
37.76184188,-122.4216007
37.7942537,-122.3948407
37.79819007,-122.4223372
37.80095397,-122.4010578
37.79311597,-122.3918411
37.77755843,-122.3927593
37.77835555,-122.3894012
37.80832071,-122.4157217
37.77288579,-122.4150324
37.79926447,-122.4074597
37.78639182,-122.4134403
37.81966208,-122.4785042
37.77208014,-122.437048
37.77139092,-122.4133446
37.78859722,-122.4120674
37.7854104,-122.3994687
37.78696263,-122.4131164
37.79388066,-122.4025145
37.79731392,-122.4303102
37.7823169,-122.3884083
37.80695136,-122.4184478
37.80006945,-122.442112
37.78807291,-122.4019969
37.78946535,-122.3895191
37.82659906,-122.4228859
37.78201031,-122.4075437
37.78425693,-122.4021578
37.779944,-122.3900411
37.79706838,-122.3998189
37.78582599,-122.4065191
37.78582599,-122.4065191
37.78312959,-122.4038744
37.79673553,-122.4218308
37.78741986,-122.4098062
37.72755182,-122.476927
37.7872835,-122.4183115
37.78708936,-122.4072862
37.76775038,-122.3939003
37.80236256,-122.405827
37.78475338,-122.4042016
37.76157092,-122.4238493
37.80083705,-122.4249958
37.78794956,-122.4000632
37.80710935,-122.445631
37.78771255,-122.4114811
37.78580903,-122.4010634
37.78979907,-122.4007461
37.77708363,-122.4381745
37.76462951,-122.3946315
37.80777383,-122.4207563
37.78465104,-122.4064254
37.78833575,-122.4086702
37.78753451,-122.400497
37.80233772,-122.3733681
37.78666545,-122.4029331
37.78227317,-122.4081981
37.77778739,-122.4202466
37.76987301,-122.4668393
37.7991163,-122.4232682
37.79796885,-122.4069605
37.79521515,-122.4067307
37.78749077,-122.3989918
37.81110625,-122.4103653
37.78425693,-122.4021578
37.81966208,-122.4785042
37.78700045,-122.4088735
37.78009485,-122.4135717
37.80246942,-122.4075413
37.76132132,-122.4307096
37.7664966,-122.4222543
37.78934472,-122.4014819
37.78452868,-122.4086702
37.77812363,-122.4058743
37.78420073,-122.4331322
37.80592918,-122.4225855
37.80855298,-122.4146857
37.7765811,-122.4247473
37.77880668,-122.392931
37.79925561,-122.4503517
37.74662588,-122.4189789
37.79011238,-122.4030283
37.78756414,-122.3990953
37.78734154,-122.408565
37.79425406,-122.4073278
37.7839529,-122.4018782
37.81966208,-122.4785042
37.77021336,-122.4053326
37.79635642,-122.4219402
37.78937863,-122.4340439
37.80978356,-122.4103264
37.77491422,-122.4377134
37.77145408,-122.402148
37.7879542,-122.4075329
37.79604256,-122.3942828
37.78323134,-122.4037457
37.76435675,-122.4312323
37.77237696,-122.4046147
37.83236503,-122.4799204
37.76391662,-122.466051
37.7528167,-122.5055402
37.7720024,-122.4312093
37.80036987,-122.410578
37.76827223,-122.4346876
37.75741583,-122.4104963
37.78931838,-122.3966682
37.79494285,-122.4005699
37.75268235,-122.4120498
37.78455411,-122.4067283
37.7835366,-122.4092174
37.80663728,-122.4206543
37.78741986,-122.4098062
37.76677764,-122.4298323
37.76784594,-122.4284134
37.81966208,-122.4785042
37.72388589,-122.4792981
37.78594785,-122.4106178
37.78323134,-122.4037457
37.78679187,-122.4055937
37.76809412,-122.3931885
37.78189951,-122.3920643
37.8077559,-122.4141099
37.79748001,-122.4060475
37.80837187,-122.4146731
37.77382713,-122.4534416
37.80344011,-122.4132543
37.78605492,-122.4052691
37.78312959,-122.4038744
37.78616911,-122.4021115
37.78394361,-122.4046576
37.78151849,-122.4209976
37.78639182,-122.4134403
37.80179219,-122.4123927
37.78582599,-122.4065191
37.78693234,-122.4102796
37.79797695,-122.4219775
37.79911367,-122.3889844
37.75257083,-122.4142331
37.77835555,-122.3894012
37.77855538,-122.4997956
37.81966208,-122.4785042
37.76435675,-122.4312323
37.80032377,-122.4090886
37.75393597,-122.4209199
37.79114167,-122.4006713
37.78530819,-122.4051788
37.82706499,-122.4221134
37.78422342,-122.4032307
37.80851249,-122.4135625
37.7918374,-122.4132085
37.80022628,-122.4342853
37.78662515,-122.4300898
37.80568978,-122.4224138
37.78953469,-122.388716
37.7825583,-122.4001254
37.80879222,-122.4102688
37.76831135,-122.4573429
37.78612185,-122.4400947
37.78566185,-122.4285801
37.8012478,-122.4583769
37.75655507,-122.4211693
37.79566105,-122.3925447
37.7877931,-122.4086702
37.79817313,-122.4274339
37.78496959,-122.4070287
37.79331484,-122.3993948
37.78795215,-122.4039777
37.79054421,-122.404003
37.78510681,-122.4004166
37.80743862,-122.4210273
37.77835555,-122.3894012
37.79030617,-122.4222562
37.77835555,-122.3894012
37.78107578,-122.3954869
37.7824478,-122.392736
37.76954547,-122.4511944
37.783066,-122.3931617
37.77905938,-122.41588
37.78594469,-122.404958
37.78323134,-122.4037457
37.78989583,-122.393167
37.782172,-122.4106045
37.78425693,-122.4021578
37.78323134,-122.4037457
37.78680532,-122.4031859
37.80540225,-122.414661
37.78653822,-122.4082839
37.80653958,-122.4045746
37.75671195,-122.418723
37.78187933,-122.4044568
37.7816923,-122.4047256
37.78312959,-122.4038744
37.79745668,-122.409084
37.78872577,-122.4083698
37.76779025,-122.4067903
37.7516238,-122.4308108
37.78756414,-122.3990953
37.76487123,-122.4224246
37.79923575,-122.4341994
37.78639182,-122.4134403
37.77803292,-122.398206
37.78793475,-122.3972103
37.79354107,-122.3960103
37.79023115,-122.4018984
37.78604861,-122.3973618
37.78167177,-122.4047724
37.78380794,-122.4029732
37.76561737,-122.409523
37.77910427,-122.4219472
37.75671195,-122.418723
37.80774113,-122.4756503
37.79509647,-122.4305573
37.76466768,-122.422961
37.78759636,-122.4008297
37.78038358,-122.4123923
37.77192748,-122.403971
37.7764221,-122.3943257
37.77618853,-122.4084777
37.80081275,-122.4002241
37.81966208,-122.4785042
37.77708782,-122.4083711
37.78731123,-122.4001087
37.77944927,-122.3948576
37.790939,-122.4172603
37.78187933,-122.4044568
37.78594785,-122.4106178
37.80551075,-122.4568963
37.76115243,-122.490766
37.76304382,-122.3888299
37.80025528,-122.4330813
37.78705768,-122.4029492
37.778843,-122.5134835
37.78265475,-122.4099684
37.78552074,-122.4018788
37.80091017,-122.400424
37.75247812,-122.418251
37.78677555,-122.4123099
37.78730523,-122.403295
37.72388589,-122.4792981
37.78708088,-122.3944545
37.782944,-122.4068028
37.77073836,-122.4013289
37.75903507,-122.4211587
37.8076818,-122.4126613
37.78781642,-122.407482
37.7865997,-122.4017823
37.77778739,-122.4202466
37.77192748,-122.403971
37.7835366,-122.4092174
37.78819161,-122.3994648
37.78425693,-122.4021578
37.78425693,-122.4021578
37.77773651,-122.3888969
37.79130242,-122.4012656
37.78582599,-122.4065191
37.79709593,-122.4035136
37.7886749,-122.411567
37.78312959,-122.4038744
37.77599692,-122.4025658
37.76809412,-122.3931885
37.80796513,-122.4316069
37.78588245,-122.4038454
37.78380794,-122.4029732
37.782092,-122.4854874
37.80985176,-122.3664951
37.77835555,-122.3894012
37.78525707,-122.4324462
37.78250035,-122.4326252
37.78380794,-122.4029732
37.79157457,-122.3933816
37.7877931,-122.4086702
37.76381187,-122.4579613
37.77361497,-122.396856
37.78164698,-122.4930364
37.77398177,-122.4112718
37.78752385,-122.4138171
37.77299786,-122.4487018
37.79707686,-122.3954415
37.82659906,-122.4228859
37.76987301,-122.4668393
37.75199099,-122.4209467
37.78458487,-122.4095058
37.78115387,-122.3913968
37.76150825,-122.4257666
37.80257513,-122.41427
37.7900139,-122.4083688
37.78734154,-122.408565
37.80830906,-122.4161482
37.7784672,-122.3932232
37.78242156,-122.3925823
37.78227317,-122.4081981
37.79566105,-122.3925447
37.77683035,-122.4380634
37.78276667,-122.3881248
37.78967538,-122.4087775
37.76500105,-122.4215745
37.76131112,-122.4259585
37.79274497,-122.3918064
37.79950143,-122.4375219
37.7852918,-122.4079084
37.79786427,-122.429442
37.81966208,-122.4785042
37.7802773,-122.391311
37.77835555,-122.3894012
37.79065042,-122.4055776
37.76809412,-122.3931885
37.76279271,-122.4195814
37.75905548,-122.4115753
37.78418951,-122.4061489
37.79189415,-122.4106112
37.73875802,-122.4173763
37.78407928,-122.423315
37.76867932,-122.4223843
37.79559481,-122.394499
37.7757195,-122.4945421
37.76269197,-122.3960423
37.77208323,-122.4039959
37.78537327,-122.4005968
37.78411319,-122.4003446
37.80592918,-122.4225855
37.78018702,-122.4786099
37.71531253,-122.4231557
37.77398818,-122.4111714
37.77608537,-122.4084233
37.75968887,-122.4271774
37.76435472,-122.4659606
37.77673333,-122.438746
37.75671195,-122.418723
37.79201508,-122.4022598
37.78496959,-122.4070287
37.8066646,-122.4285936
37.79189415,-122.4106112
37.77504523,-122.4026761
37.78657214,-122.397598
37.75452434,-122.4209604
37.7875197,-122.3991398
37.8001522,-122.441726
37.77842589,-122.3921848
37.78510238,-122.4004902
37.77877153,-122.3925387
37.80694108,-122.4687973
37.77002445,-122.4672853
37.78763981,-122.4139434
37.81966208,-122.4785042
37.76410272,-122.4644969
37.77588365,-122.438165
37.76514264,-122.4195707
37.79193397,-122.4211818
37.761673,-122.4350815
37.76243447,-122.3975444
37.78604861,-122.3973618
37.78636923,-122.3981589
37.80011184,-122.4102688
37.76436389,-122.4330808
37.8085792,-122.41014
37.77835555,-122.3894012
37.7783519,-122.3967289
37.76150825,-122.4257666
37.82118968,-122.3748438
37.79508455,-122.4016428
37.79341436,-122.3971903
37.7866632,-122.4125342
37.7852918,-122.4079084
37.77654294,-122.4249163
37.78323134,-122.4037457
37.79642406,-122.4040514
37.79024265,-122.4042506
37.78242156,-122.3925823
37.79040454,-122.4056554
37.7802773,-122.391311
37.76744408,-122.429427
37.81966208,-122.4785042
37.8038842,-122.4485922
37.79005742,-122.4174365
37.80143402,-122.409458
37.78814709,-122.4081364
37.77078988,-122.4091372
37.78616515,-122.4086916
37.77835555,-122.3894012
37.80813217,-122.4177729
37.75429408,-122.4185729
37.80589322,-122.4128222
37.76004477,-122.5059939
37.74510355,-122.4202008
37.79533889,-122.3937249
37.7664966,-122.4222543
37.78990206,-122.3899243
37.77818188,-122.4153356
37.78708936,-122.4072862
37.77608537,-122.4084233
37.76809412,-122.3931885
37.78674942,-122.4060811
37.7764221,-122.3943257
37.79855298,-122.399453
37.78872577,-122.4083698
37.78771326,-122.4198319
37.76472473,-122.4026566
37.7839563,-122.4405097
37.79890813,-122.4359439
37.7850883,-122.4208984
37.78705811,-122.4110746
37.81966208,-122.4785042
37.78187933,-122.4044568
37.80732393,-122.4182081
37.77760083,-122.3907959
37.77835555,-122.3894012
37.82659906,-122.4228859
37.80832071,-122.4157217
37.78676716,-122.4030697
37.79363102,-122.3991738
37.81966208,-122.4785042
37.80782151,-122.4082434
37.77835555,-122.3894012
37.7916749,-122.4061581
37.79037621,-122.4039764
37.77553438,-122.4092817
37.7862033,-122.4093622
37.78706616,-122.4118765
37.78455411,-122.4067283
37.76489971,-122.4321615
37.76424725,-122.3868437
37.80777383,-122.4207563
37.82706499,-122.4221134
37.78297023,-122.419267
37.76364695,-122.4756974
37.77835555,-122.3894012
37.78582599,-122.4065191
37.78246255,-122.4470427
37.78708936,-122.4072862
37.78213496,-122.4041414
37.80280288,-122.4016686
37.78620061,-122.4103159
37.78767997,-122.4129473
37.80143402,-122.409458
37.7869798,-122.399618
37.77002355,-122.4221537
37.79188827,-122.4072754
37.787352,-122.407652
37.7865997,-122.4017823
37.79313809,-122.3962926
37.77835555,-122.3894012
37.79020742,-122.4053952
37.81966208,-122.4785042
37.79604256,-122.3942828
37.78582599,-122.4065191
37.7877931,-122.4086702
37.79313809,-122.3962926
37.77618853,-122.4084777
37.79883472,-122.415636
37.77192748,-122.403971
37.78066205,-122.4747813
37.78677564,-122.4041641
37.80778351,-122.4184549
37.77002355,-122.4221537
37.80641412,-122.4189982
37.79261863,-122.3923161
37.77835555,-122.3894012
37.76696613,-122.4065351
37.77032462,-122.4452126
37.76504158,-122.39645
37.77583055,-122.4966948
37.77835555,-122.3894012
37.78582599,-122.4065191
37.79869322,-122.4083786
37.78893587,-122.4344832
37.75493502,-122.4465537
37.78601287,-122.4188142
37.81966208,-122.4785042
37.77835555,-122.3894012
37.76341299,-122.4341383
37.78323134,-122.4037457
37.78845445,-122.4025869
37.76239884,-122.4352938
37.79271067,-122.4056554
37.77291856,-122.4392391
37.77196777,-122.4396873
37.79155954,-122.3991031
37.78580903,-122.4010634
37.80641412,-122.4189982
37.78510238,-122.4004902
37.78893587,-122.4344832
37.79061469,-122.4047143
37.7790746,-122.4145194
37.77524353,-122.4104131
37.78107988,-122.4003526
37.77835555,-122.3894012
37.79860168,-122.4355383
37.78807291,-122.4019969
37.78701303,-122.4124251
37.77669098,-122.414483
37.77835555,-122.3894012
37.76140223,-122.4244308
37.78807291,-122.4019969
37.78582599,-122.4065191
37.78807947,-122.4106253
37.77910203,-122.3935485
37.7764221,-122.3943257
37.76045626,-122.4165591
37.78580903,-122.4010634
37.78260468,-122.407608
37.80840908,-122.4161162
37.78336701,-122.4076724
37.78830225,-122.4089344
37.72539453,-122.4341977
37.73500253,-122.5072093
37.78689808,-122.4114397
37.80910533,-122.4149122
37.78213496,-122.4041414
37.78771326,-122.4198319
37.78081095,-122.4023374
37.8122746,-122.3627126
37.79123884,-122.404027
37.78028207,-122.4857072
37.78530819,-122.4051788
37.79144268,-122.4037051
37.79313809,-122.3962926
37.78425693,-122.4021578
37.8085792,-122.41014
37.76266507,-122.3960823
37.78582599,-122.4065191
37.7785845,-122.396863
37.80290086,-122.448442
37.79703497,-122.4371123
37.71346413,-122.3863649
37.75694218,-122.4208135
37.79256654,-122.4065244
37.7731498,-122.4403451
37.81059873,-122.4124038
37.72755182,-122.476927
37.78840883,-122.4342216
37.794875,-122.4061868
37.79887495,-122.4071285
37.79065042,-122.4055776
37.79388499,-122.4044019
37.76972716,-122.4498735
37.78323134,-122.4037457
37.78900658,-122.408877
37.78323134,-122.4037457
37.78763201,-122.4214375
37.78705811,-122.4110746
37.78810393,-122.4071842
37.79193397,-122.4211818
37.7881153,-122.4065781
37.75315619,-122.4973751
37.78852228,-122.4074471
37.77208014,-122.437048
37.7764221,-122.3943257
37.81966208,-122.4785042
37.80006945,-122.442112
37.78392753,-122.4175366
37.73330287,-122.4338198
37.78723661,-122.4103991
37.78237307,-122.4781876
37.78259706,-122.4105615
37.82706499,-122.4221134
37.78690697,-122.4131131
37.71346413,-122.3863649
37.76490536,-122.4121632
37.76472395,-122.4324538
37.78422342,-122.4032307
37.77675282,-122.3980594
37.78688586,-122.4001408
37.78594785,-122.4106178
37.78510238,-122.4004902
37.77644288,-122.3940871
37.7764221,-122.3943257
37.78489328,-122.404958
37.80457931,-122.4328423
37.76826683,-122.4215931
37.76150825,-122.4257666
37.78420073,-122.4331322
37.79555617,-122.3944846
37.75219883,-122.4202922
37.78942102,-122.4088097
37.83236503,-122.4799204
37.76472567,-122.5001455
37.80591865,-122.4315548
37.80832071,-122.4157217
37.78496959,-122.4070287
37.79990044,-122.405051
37.74192005,-122.4264576
37.78374145,-122.4175558
37.78960734,-122.4222581
37.77007952,-122.4459442
37.77816295,-122.3918152
37.75314528,-122.4209393
37.76936454,-122.4519944
37.78394361,-122.4046576
37.78521755,-122.4293246
37.8085792,-122.41014
37.81966208,-122.4785042
37.78394361,-122.4046576
37.7764221,-122.3943257
37.809167,-122.4123544
37.79693273,-122.4002159
37.83236503,-122.4799204
37.76478356,-122.4239974
37.77773651,-122.3888969
37.83236503,-122.4788904
37.78325693,-122.4604139
37.81966208,-122.4785042
37.77835555,-122.3894012
37.76297005,-122.4344323
37.77835555,-122.3894012
37.78449177,-122.4012504
37.78312959,-122.4038744
37.77261707,-122.4028273
37.77735491,-122.3955166
37.74267877,-122.427811
37.80317996,-122.4030116
37.7852918,-122.4079084
37.78741986,-122.4098062
37.80290086,-122.448442
37.76930863,-122.408024
37.71346413,-122.3863649
37.71346413,-122.3863649
37.78146571,-122.3987732
37.75071593,-122.4183689
37.77835555,-122.3894012
37.78705811,-122.4110746
37.78807291,-122.4019969
37.79331484,-122.3993948
37.79762505,-122.4065995
37.79642406,-122.4040514
37.77812363,-122.4058743
37.75269932,-122.4096894
37.80910533,-122.4149122
37.79347371,-122.3996258
37.78696263,-122.4131164
37.75257083,-122.4142331
37.77835555,-122.3894012
37.75566427,-122.4094543
37.7646731,-122.4328788
37.80568978,-122.4224138
37.79036103,-122.3902793
37.78666545,-122.4029331
37.77835555,-122.3894012
37.7879542,-122.4075329
37.78312959,-122.4038744
37.7758196,-122.409032
37.77216494,-122.4227571
37.76020629,-122.4099519
37.7825583,-122.4001254
37.7875818,-122.4082636
37.740081,-122.459197
37.80986437,-122.4104539
37.79735575,-122.4060385
37.7879542,-122.4075329
37.78762467,-122.399324
37.78260468,-122.407608
37.78582599,-122.4065191
37.80518964,-122.410301
37.7776345,-122.4383003
37.76805915,-122.5109849
37.79533889,-122.3937249
37.7835366,-122.4092174
37.78305877,-122.4009644
37.81966208,-122.4785042
37.78615243,-122.4112719
37.7700701,-122.4466513
37.77016455,-122.469501
37.80054835,-122.4091409
37.81966208,-122.4785042
37.78934472,-122.4014819
37.81966208,-122.4785042
37.78749077,-122.3989918
37.79141081,-122.3999275
37.76438767,-122.4326708
37.79048933,-122.4054193
37.76428854,-122.4266548
37.78842689,-122.395573
37.78187933,-122.4044568
37.78605492,-122.4052691
37.80884145,-122.4159575
37.78771255,-122.4114811
37.79024598,-122.4115392
37.77036003,-122.4919892
37.78934472,-122.4014819
37.77835555,-122.3894012
37.77029669,-122.4462016
37.7729724,-122.4218593
37.8122746,-122.3627126
37.80774113,-122.4756503
37.80645468,-122.4151228
37.7879542,-122.4075329
37.79930648,-122.4618691
37.78367616,-122.4030381
37.78530819,-122.4051788
37.79604256,-122.3942828
37.76268123,-122.4104404
37.76771213,-122.3928916
37.78242611,-122.3953687
37.80592918,-122.4225855
37.76109688,-122.434988
37.79604256,-122.3942828
37.78449177,-122.4012504
37.79693273,-122.4002159
37.78771255,-122.4114811
37.78967538,-122.4087775
37.7920004,-122.4209857
37.78814709,-122.4081364
37.78969234,-122.4036813
37.7879542,-122.4075329
37.7661027,-122.4030439
37.78601287,-122.4188142
37.78609878,-122.4400638
37.79273278,-122.4095695
37.80056761,-122.4381814
37.78240017,-122.387673
37.80028167,-122.4106462
37.79765636,-122.4000585
37.78312959,-122.4038744
37.79635642,-122.4219402
37.7891703,-122.4338596
37.76132132,-122.4307096
37.79146105,-122.404151
37.78953469,-122.388716
37.78465208,-122.4063852
37.76278605,-122.3946763
37.7894581,-122.389672
37.77835555,-122.3894012
37.7862033,-122.4093622
37.78444176,-122.4018728
37.79762505,-122.4065995
37.77139092,-122.4133446
37.79001346,-122.3989743
37.78861655,-122.4154904
37.79841775,-122.4305585
37.78904247,-122.4405784
37.7789237,-122.4109876
37.78532572,-122.4056125
37.78533647,-122.3969501
37.76809412,-122.3931885
37.78310735,-122.3887151
37.80158052,-122.4397206
37.80524253,-122.4338937
37.74859208,-122.4250682
37.78399448,-122.4023938
37.7912909,-122.3926908
37.78703132,-122.4400425
37.78227317,-122.4081981
37.77778739,-122.4202466
37.7664966,-122.4222543
37.78323134,-122.4037457
37.73330287,-122.4338198
37.79620152,-122.4045959
37.79533889,-122.3937249
37.74423837,-122.4224782
37.76241157,-122.3973513
37.79488108,-122.4044108
37.7700193,-122.4493943
37.7879542,-122.4075329
37.78771255,-122.4114811
37.76466768,-122.422961
37.7815355,-122.4236756
37.7764221,-122.3943257
37.778843,-122.5134835
37.78167843,-122.404731
37.78160939,-122.4018878
37.79109927,-122.3905277
37.7922798,-122.4345817
37.78474788,-122.4028084
37.7849548,-122.3960326
37.80233772,-122.3733681
37.78538475,-122.4089735
37.80734456,-122.4121922
37.77845439,-122.415369
37.80006945,-122.442112
37.79482173,-122.3996687
37.78897223,-122.4091211
37.73288068,-122.5029659
37.73288068,-122.5029659
37.80796513,-122.4316069
37.79488108,-122.4044108
37.77712225,-122.3906136
37.7815086,-122.4050282
37.79588145,-122.394027
37.80587849,-122.4194312
37.77192748,-122.403971
37.78510238,-122.4004902
37.77288579,-122.4150324
37.78394361,-122.4046576
37.78863837,-122.4127138
37.80236256,-122.405827
37.81540354,-122.3715055
37.76309965,-122.4109769
37.79533889,-122.3937249
37.76053707,-122.4104834
37.76750893,-122.4679685
37.80778351,-122.4184549
37.79155762,-122.4043894
37.77573732,-122.4182537
37.78979408,-122.4073881
37.8089235,-122.4101407
37.78543595,-122.4039495
37.78490548,-122.4318553
37.80946557,-122.4101622
37.80650539,-122.4224476
37.79313809,-122.3962926
37.79540543,-122.3992773
37.80027265,-122.4356438
37.78789543,-122.4043268
37.78550517,-122.4295179
37.80883892,-122.4102428
37.78260468,-122.407608
37.79872048,-122.4071886
37.78326526,-122.4060738
37.76289962,-122.428404
37.79484277,-122.3871194
37.79747155,-122.42357
37.76068975,-122.4352133
37.76092618,-122.435289
37.78187933,-122.4044568
37.8122746,-122.3627126
37.78455411,-122.4067283
37.76717923,-122.4176533
37.74290448,-122.4755265
37.79048933,-122.4054193
37.78899431,-122.4084942
37.78566185,-122.4285801
37.78612185,-122.4400947
37.7865997,-122.4017823
37.78582599,-122.4065191
37.72755182,-122.476927
37.75527956,-122.4213523
37.78906916,-122.4069965
37.78714448,-122.4097451
37.78394361,-122.4046576
37.77015667,-122.4467516
37.79791202,-122.4221182
37.8012478,-122.4583769
37.7900858,-122.4024677
37.77801033,-122.4968218
37.78582599,-122.4065191
37.78582599,-122.4065191
37.80568978,-122.4224138
37.78291582,-122.4625182
37.79882774,-122.4358754
37.76491217,-122.4322122
